,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 501, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:050100> block group:2",45.0,25.0,,,,,,,,,,415,-666666666.0,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0
"Block Group 2, Census Tract 5235.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523501> block group:2",112.0,59.0,,,,,,,,,,1575,51.5,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 1903, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:190300> block group:2",81.0,46.0,,,,,,,,,,856,39.0,28.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 1, Census Tract 1903, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:190300> block group:1",113.0,63.0,,,,,,,,,,1132,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7,43.1
"Block Group 3, Census Tract 5220, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:522000> block group:3",84.0,45.0,,,,,,,,,,906,54.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,54.4
"Block Group 1, Census Tract 5235.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523501> block group:1",131.0,57.0,,,,,,,,,,1908,58.6,36.6,-666666666.0,-666666666.0,-666666666.0,35.2,-666666666.0,58.6
"Block Group 3, Census Tract 5235.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523501> block group:3",113.0,49.0,,,,,,,,,,1347,55.1,38.6,-666666666.0,31.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 1, Census Tract 5513, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:551300> block group:1",99.0,48.0,,,,,,,,,,1108,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 2, Census Tract 5513, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:551300> block group:2",164.0,79.0,,,,,,,,,,1462,57.7,70.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.2,59.0
"Block Group 1, Census Tract 4741.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:474101> block group:1",194.0,78.0,,,,,,,,,,1840,43.9,-666666666.0,-666666666.0,32.9,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 2, Census Tract 4741.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:474101> block group:2",164.0,56.0,,,,,,,,,,1654,43.1,-666666666.0,-666666666.0,39.1,-666666666.0,-666666666.0,17.8,43.1
"Block Group 2, Census Tract 4753.04, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475304> block group:2",142.0,44.0,,,,,,,,,,2030,40.6,-666666666.0,-666666666.0,42.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 3, Census Tract 4753.04, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475304> block group:3",64.0,29.0,,,,,,,,,,1002,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 4, Census Tract 4753.04, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475304> block group:4",90.0,42.0,,,,,,,,,,1523,44.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 3, Census Tract 4754.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475401> block group:3",81.0,35.0,,,,,,,,,,736,47.4,60.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 4754.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475401> block group:2",182.0,73.0,,,,,,,,,,1937,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 3, Census Tract 4761, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:476100> block group:3",43.0,25.0,,,,,,,,,,716,49.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 1, Census Tract 4761, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:476100> block group:1",45.0,20.0,,,,,,,,,,697,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 4804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480400> block group:1",77.0,36.0,,,,,,,,,,1280,51.6,20.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 4, Census Tract 4804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480400> block group:4",70.0,35.0,,,,,,,,,,1026,55.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 2, Census Tract 4838, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:483800> block group:2",89.0,61.0,,,,,,,,,,1244,62.3,33.4,-666666666.0,19.0,-666666666.0,-666666666.0,28.4,62.3
"Block Group 1, Census Tract 5509, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:550900> block group:1",104.0,47.0,,,,,,,,,,794,50.6,27.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4,50.3
"Block Group 2, Census Tract 5509, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:550900> block group:2",124.0,82.0,,,,,,,,,,946,55.2,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.7,55.2
"Block Group 1, Census Tract 405, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:040500> block group:1",142.0,43.0,,,,,,,,,,1747,21.3,21.7,-666666666.0,21.4,-666666666.0,-666666666.0,18.9,21.3
"Block Group 2, Census Tract 405, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:040500> block group:2",155.0,61.0,,,,,,,,,,1882,21.6,25.2,-666666666.0,23.8,-666666666.0,-666666666.0,-666666666.0,21.6
"Block Group 1, Census Tract 705, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070500> block group:1",144.0,72.0,,,,,,,,,,1459,29.5,36.3,-666666666.0,25.5,-666666666.0,-666666666.0,-666666666.0,30.6
"Block Group 3, Census Tract 705, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070500> block group:3",81.0,64.0,,,,,,,,,,789,27.5,-666666666.0,-666666666.0,31.4,-666666666.0,-666666666.0,23.3,27.6
"Block Group 2, Census Tract 1017, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101700> block group:2",93.0,50.0,,,,,,,,,,1053,45.6,31.7,57.4,-666666666.0,-666666666.0,-666666666.0,19.7,45.8
"Block Group 3, Census Tract 1920, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:192000> block group:3",81.0,31.0,,,,,,,,,,908,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1,34.9
"Block Group 4, Census Tract 1920, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:192000> block group:4",65.0,39.0,,,,,,,,,,681,53.1,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6,53.1
"Block Group 5, Census Tract 1920, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:192000> block group:5",51.0,26.0,,,,,,,,,,529,45.1,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 2, Census Tract 2814, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:281400> block group:2",173.0,83.0,,,,,,,,,,1590,52.3,20.7,-666666666.0,54.5,-666666666.0,29.3,5.4,52.3
"Block Group 1, Census Tract 3207, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:320700> block group:1",164.0,81.0,,,,,,,,,,1023,44.3,18.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 1, Census Tract 4050, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:405000> block group:1",171.0,84.0,,,,,,,,,,690,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 3, Census Tract 4994, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:499400> block group:3",96.0,43.0,,,,,,,,,,1026,37.5,-666666666.0,-666666666.0,53.5,-666666666.0,-666666666.0,5.9,37.5
"Block Group 1, Census Tract 4994, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:499400> block group:1",74.0,35.0,,,,,,,,,,891,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 4850, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:485000> block group:1",293.0,144.0,,,,,,,,,,1211,43.1,39.2,-666666666.0,-666666666.0,-666666666.0,4.6,-666666666.0,43.3
"Block Group 2, Census Tract 4900.03, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:490003> block group:2",110.0,48.0,,,,,,,,,,1182,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.5,39.3
"Block Group 1, Census Tract 809, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:080900> block group:1",156.0,88.0,,,,,,,,,,1133,31.5,25.5,-666666666.0,35.6,-666666666.0,-666666666.0,70.1,31.6
"Block Group 1, Census Tract 703, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070300> block group:1",50.0,33.0,,,,,,,,,,593,27.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.3
"Block Group 2, Census Tract 706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070600> block group:2",111.0,73.0,,,,,,,,,,1284,29.7,-666666666.0,-666666666.0,26.7,-666666666.0,-666666666.0,25.5,29.7
"Block Group 1, Census Tract 706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070600> block group:1",80.0,56.0,,,,,,,,,,834,31.9,-666666666.0,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 2, Census Tract 809, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:080900> block group:2",80.0,60.0,,,,,,,,,,568,31.3,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.3
"Block Group 1, Census Tract 901, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:090100> block group:1",186.0,113.0,,,,,,,,,,1304,34.9,31.7,-666666666.0,33.4,-666666666.0,-666666666.0,23.7,35.9
"Block Group 1, Census Tract 903, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:090300> block group:1",172.0,98.0,,,,,,,,,,1234,33.3,28.7,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,33.3
"Block Group 2, Census Tract 903, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:090300> block group:2",72.0,45.0,,,,,,,,,,418,50.0,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 2, Census Tract 1303, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130300> block group:2",52.0,22.0,,,,,,,,,,418,27.5,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5
"Block Group 1, Census Tract 1303, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130300> block group:1",35.0,28.0,,,,,,,,,,329,-666666666.0,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.6,-666666666.0
"Block Group 3, Census Tract 1303, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130300> block group:3",74.0,45.0,,,,,,,,,,547,83.1,53.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,83.1
"Block Group 2, Census Tract 1803, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:180300> block group:2",47.0,23.0,,,,,,,,,,700,55.7,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.6,55.7
"Block Group 1, Census Tract 1914, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191400> block group:1",126.0,85.0,,,,,,,,,,1401,31.6,57.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5,31.9
"Block Group 4, Census Tract 1918, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191800> block group:4",49.0,21.0,,,,,,,,,,909,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 3, Census Tract 1918, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191800> block group:3",45.0,17.0,,,,,,,,,,874,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 4643, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:464300> block group:2",79.0,39.0,,,,,,,,,,766,48.8,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 4643, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:464300> block group:1",112.0,54.0,,,,,,,,,,1149,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 3, Census Tract 4643, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:464300> block group:3",50.0,31.0,,,,,,,,,,718,48.2,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 2, Census Tract 4688, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:468800> block group:2",75.0,36.0,,,,,,,,,,817,34.1,29.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.4,34.2
"Block Group 1, Census Tract 4688, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:468800> block group:1",59.0,33.0,,,,,,,,,,535,51.4,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 1, Census Tract 4689, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:468900> block group:1",122.0,57.0,,,,,,,,,,1295,37.9,21.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 3, Census Tract 4689, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:468900> block group:3",120.0,68.0,,,,,,,,,,1627,35.2,15.3,-666666666.0,31.5,-666666666.0,-666666666.0,0.0,35.2
"Block Group 2, Census Tract 4706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:470600> block group:2",63.0,34.0,,,,,,,,,,827,43.1,20.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 4722, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:472200> block group:3",67.0,33.0,,,,,,,,,,739,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 2, Census Tract 4722, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:472200> block group:2",48.0,25.0,,,,,,,,,,426,29.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 2, Census Tract 4731, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473100> block group:2",54.0,17.0,,,,,,,,,,752,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 4, Census Tract 4731, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473100> block group:4",47.0,21.0,,,,,,,,,,698,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 5, Census Tract 4731, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473100> block group:5",55.0,36.0,,,,,,,,,,936,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 1, Census Tract 4753.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475301> block group:1",43.0,28.0,,,,,,,,,,763,67.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.5,67.8
"Block Group 2, Census Tract 4753.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475301> block group:2",44.0,19.0,,,,,,,,,,740,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 1, Census Tract 4980, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:498000> block group:1",187.0,90.0,,,,,,,,,,1082,50.0,-666666666.0,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 2, Census Tract 4980, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:498000> block group:2",248.0,106.0,,,,,,,,,,1455,45.8,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 9803, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:980300> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 5630, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563000> block group:2",68.0,33.0,,,,,,,,,,790,50.1,26.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 3, Census Tract 5630, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563000> block group:3",66.0,35.0,,,,,,,,,,744,54.5,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.8,54.5
"Block Group 4, Census Tract 5625, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562500> block group:4",90.0,42.0,,,,,,,,,,1426,43.0,26.2,-666666666.0,40.4,-666666666.0,-666666666.0,17.9,43.0
"Block Group 1, Census Tract 5625, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562500> block group:1",34.0,19.0,,,,,,,,,,309,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 2, Census Tract 5623, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562300> block group:2",71.0,20.0,,,,,,,,,,716,78.2,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.9
"Block Group 4, Census Tract 5623, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562300> block group:4",30.0,18.0,,,,,,,,,,421,57.3,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.4,57.3
"Block Group 1, Census Tract 5623, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562300> block group:1",18.0,12.0,,,,,,,,,,285,47.4,46.0,-666666666.0,17.4,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 2, Census Tract 2703, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:270300> block group:2",97.0,48.0,,,,,,,,,,663,36.9,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 1, Census Tract 3206, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:320600> block group:1",160.0,73.0,,,,,,,,,,1154,40.0,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.2,40.0
