,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 195.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019501> block group:4",89.0,27.0,,,,,,,,,,1512,42.9,-666666666.0,-666666666.0,15.3,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 5, Census Tract 195.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019501> block group:5",40.0,12.0,,,,,,,,,,560,47.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 195.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019501> block group:1",103.0,35.0,,,,,,,,,,1896,40.4,-666666666.0,-666666666.0,6.5,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 6, Census Tract 190.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019004> block group:6",36.0,17.0,,,,,,,,,,1446,33.7,-666666666.0,-666666666.0,43.0,-666666666.0,-666666666.0,-666666666.0,71.6
"Block Group 1, Census Tract 190.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019004> block group:1",43.0,16.0,,,,,,,,,,871,44.3,20.1,-666666666.0,54.2,-666666666.0,14.4,-666666666.0,60.6
"Block Group 5, Census Tract 190.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019004> block group:5",41.0,13.0,,,,,,,,,,1252,26.5,17.5,-666666666.0,26.3,-666666666.0,-666666666.0,17.5,45.3
"Block Group 2, Census Tract 190.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019004> block group:2",74.0,25.0,,,,,,,,,,1936,29.8,52.1,-666666666.0,35.9,-666666666.0,34.5,-666666666.0,34.8
"Block Group 3, Census Tract 190.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019004> block group:3",34.0,9.0,,,,,,,,,,646,29.9,6.8,-666666666.0,10.7,-666666666.0,-666666666.0,14.6,49.6
"Block Group 4, Census Tract 190.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019004> block group:4",39.0,16.0,,,,,,,,,,968,51.9,-666666666.0,-666666666.0,50.2,-666666666.0,40.2,-666666666.0,60.2
"Block Group 2, Census Tract 192.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019205> block group:2",99.0,36.0,,,,,,,,,,998,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 4, Census Tract 85, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008500> block group:4",145.0,21.0,,,,,,,,,,1484,47.4,55.3,-666666666.0,-666666666.0,-666666666.0,19.8,62.7,67.0
"Block Group 3, Census Tract 85, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008500> block group:3",131.0,46.0,,,,,,,,,,1799,35.4,44.1,-666666666.0,-666666666.0,-666666666.0,13.8,-666666666.0,58.9
"Block Group 1, Census Tract 86.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008603> block group:1",83.0,43.0,,,,,,,,,,750,8.7,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 86.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008604> block group:2",74.0,57.0,,,,,,,,,,1203,44.9,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 88.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008801> block group:2",111.0,47.0,,,,,,,,,,893,14.4,48.2,-666666666.0,-666666666.0,-666666666.0,11.9,-666666666.0,-666666666.0
"Block Group 3, Census Tract 92.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009202> block group:3",124.0,43.0,,,,,,,,,,1890,35.2,45.9,-666666666.0,-666666666.0,-666666666.0,24.0,4.3,35.9
"Block Group 1, Census Tract 96.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009604> block group:1",64.0,29.0,,,,,,,,,,1105,36.3,56.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.5
"Block Group 2, Census Tract 96.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009604> block group:2",73.0,31.0,,,,,,,,,,1388,51.8,51.2,-666666666.0,-666666666.0,-666666666.0,28.6,-666666666.0,75.6
"Block Group 3, Census Tract 96.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009604> block group:3",68.0,30.0,,,,,,,,,,1313,42.6,-666666666.0,-666666666.0,48.5,-666666666.0,56.1,-666666666.0,42.4
"Block Group 1, Census Tract 96.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009607> block group:1",121.0,49.0,,,,,,,,,,1109,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.8,36.4
"Block Group 3, Census Tract 96.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009607> block group:3",101.0,38.0,,,,,,,,,,1048,41.4,55.4,-666666666.0,50.7,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 3, Census Tract 96.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009608> block group:3",148.0,60.0,,,,,,,,,,1921,42.0,41.8,-666666666.0,-666666666.0,-666666666.0,38.7,-666666666.0,44.2
"Block Group 1, Census Tract 181.41, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018141> block group:1",79.0,51.0,,,,,,,,,,1185,40.2,31.3,-666666666.0,-666666666.0,-666666666.0,32.0,28.7,39.7
"Block Group 3, Census Tract 181.41, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018141> block group:3",82.0,46.0,,,,,,,,,,1548,26.2,7.4,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0,26.6
"Block Group 2, Census Tract 181.41, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018141> block group:2",81.0,44.0,,,,,,,,,,1025,46.1,12.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.1,46.3
"Block Group 2, Census Tract 181.42, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018142> block group:2",115.0,42.0,,,,,,,,,,1974,40.4,29.8,-666666666.0,29.8,-666666666.0,13.5,22.5,40.8
"Block Group 1, Census Tract 181.42, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018142> block group:1",103.0,44.0,,,,,,,,,,1359,55.2,54.3,-666666666.0,52.7,-666666666.0,20.3,51.6,57.2
"Block Group 1, Census Tract 79.13, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007913> block group:1",104.0,58.0,,,,,,,,,,1558,42.2,35.5,-666666666.0,33.3,-666666666.0,36.4,-666666666.0,43.4
"Block Group 2, Census Tract 79.13, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007913> block group:2",62.0,38.0,,,,,,,,,,1006,31.3,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 3, Census Tract 79.13, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007913> block group:3",22.0,16.0,,,,,,,,,,238,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2,-666666666.0,35.0
"Block Group 2, Census Tract 141.32, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014132> block group:2",65.0,25.0,,,,,,,,,,612,34.5,-666666666.0,-666666666.0,37.7,-666666666.0,-666666666.0,9.9,34.9
"Block Group 1, Census Tract 185.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018505> block group:1",183.0,103.0,,,,,,,,,,2914,24.9,30.2,-666666666.0,31.5,6.5,18.9,42.3,29.8
"Block Group 2, Census Tract 185.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018505> block group:2",66.0,21.0,,,,,,,,,,1130,24.7,30.3,-666666666.0,-666666666.0,-666666666.0,26.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 91.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009103> block group:2",156.0,52.0,,,,,,,,,,1829,23.2,47.5,-666666666.0,-666666666.0,-666666666.0,11.9,-666666666.0,65.1
"Block Group 1, Census Tract 76.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007601> block group:1",133.0,56.0,,,,,,,,,,1094,49.3,-666666666.0,-666666666.0,40.8,-666666666.0,49.3,-666666666.0,51.7
"Block Group 2, Census Tract 76.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007601> block group:2",130.0,53.0,,,,,,,,,,889,49.0,29.5,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 1, Census Tract 91.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009103> block group:1",195.0,64.0,,,,,,,,,,1747,33.1,47.0,-666666666.0,-666666666.0,-666666666.0,34.2,-666666666.0,63.3
"Block Group 2, Census Tract 94.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009402> block group:2",98.0,48.0,,,,,,,,,,1090,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.7,-666666666.0,38.5
"Block Group 1, Census Tract 94.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009402> block group:1",131.0,70.0,,,,,,,,,,1352,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 1, Census Tract 96.10, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009610> block group:1",87.0,35.0,,,,,,,,,,1607,25.6,-666666666.0,-666666666.0,33.5,-666666666.0,33.2,-666666666.0,8.2
"Block Group 1, Census Tract 98.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009802> block group:1",128.0,36.0,,,,,,,,,,1691,36.1,62.4,-666666666.0,-666666666.0,-666666666.0,28.6,28.6,21.7
"Block Group 2, Census Tract 98.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009802> block group:2",112.0,37.0,,,,,,,,,,1558,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.2,-666666666.0,10.8
"Block Group 5, Census Tract 98.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009802> block group:5",104.0,37.0,,,,,,,,,,1464,33.3,44.5,33.4,-666666666.0,-666666666.0,23.9,7.4,9.7
"Block Group 2, Census Tract 181.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018118> block group:2",93.0,31.0,,,,,,,,,,1978,30.3,30.2,-666666666.0,62.8,-666666666.0,13.9,32.9,37.6
"Block Group 1, Census Tract 181.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018118> block group:1",37.0,20.0,,,,,,,,,,755,32.4,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 2, Census Tract 181.29, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018129> block group:2",140.0,54.0,,,,,,,,,,1602,47.0,51.4,-666666666.0,44.3,-666666666.0,15.9,10.7,56.5
"Block Group 2, Census Tract 190.18, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019018> block group:2",97.0,38.0,,,,,,,,,,1383,39.4,29.7,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 1, Census Tract 43, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:004300> block group:1",45.0,18.0,,,,,,,,,,448,34.8,69.5,-666666666.0,-666666666.0,-666666666.0,20.9,-666666666.0,32.8
"Block Group 3, Census Tract 43, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:004300> block group:3",110.0,39.0,,,,,,,,,,966,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4,26.2,55.7
"Block Group 1, Census Tract 60.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006002> block group:1",261.0,73.0,,,,,,,,,,3146,20.3,23.7,-666666666.0,21.0,-666666666.0,23.5,21.5,20.5
"Block Group 2, Census Tract 60.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006002> block group:2",103.0,40.0,,,,,,,,,,1076,28.5,34.5,-666666666.0,24.8,-666666666.0,26.5,6.4,28.6
"Block Group 1, Census Tract 190.33, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019033> block group:1",93.0,23.0,,,,,,,,,,1214,29.9,12.5,-666666666.0,26.6,-666666666.0,18.9,-666666666.0,50.9
"Block Group 2, Census Tract 190.33, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019033> block group:2",121.0,35.0,,,,,,,,,,1470,31.3,17.1,18.2,-666666666.0,-666666666.0,32.6,15.0,47.6
"Block Group 1, Census Tract 194, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019400> block group:1",63.0,24.0,,,,,,,,,,666,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 2, Census Tract 194, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019400> block group:2",106.0,41.0,,,,,,,,,,1238,36.5,-666666666.0,-666666666.0,45.4,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 1, Census Tract 180.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018002> block group:1",130.0,46.0,,,,,,,,,,1486,35.9,36.9,17.6,39.9,-666666666.0,27.9,73.0,53.9
"Block Group 2, Census Tract 181.27, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018127> block group:2",155.0,52.0,,,,,,,,,,983,47.5,34.8,-666666666.0,73.8,-666666666.0,25.8,37.3,48.8
"Block Group 2, Census Tract 185.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018503> block group:2",80.0,43.0,,,,,,,,,,1877,49.3,28.3,-666666666.0,47.4,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 3, Census Tract 182.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018203> block group:3",160.0,49.0,,,,,,,,,,2427,34.5,32.4,10.9,37.9,-666666666.0,31.2,40.0,44.4
"Block Group 1, Census Tract 182.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018203> block group:1",134.0,43.0,,,,,,,,,,1706,31.8,34.9,-666666666.0,-666666666.0,-666666666.0,26.7,20.7,57.5
"Block Group 2, Census Tract 182.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018205> block group:2",163.0,58.0,,,,,,,,,,2449,33.3,36.1,-666666666.0,38.2,-666666666.0,18.2,41.6,49.9
"Block Group 2, Census Tract 186, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018600> block group:2",45.0,21.0,,,,,,,,,,448,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 3, Census Tract 186, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018600> block group:3",96.0,41.0,,,,,,,,,,1417,53.6,0.0,-666666666.0,-666666666.0,-666666666.0,18.1,20.3,57.7
"Block Group 3, Census Tract 72.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007201> block group:3",66.0,25.0,,,,,,,,,,2114,32.3,45.4,-666666666.0,-666666666.0,-666666666.0,15.3,-666666666.0,15.8
"Block Group 5, Census Tract 71.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007102> block group:5",49.0,17.0,,,,,,,,,,1093,26.6,36.0,-666666666.0,-666666666.0,-666666666.0,21.9,-666666666.0,26.6
"Block Group 1, Census Tract 72.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007201> block group:1",89.0,29.0,,,,,,,,,,2321,29.1,-666666666.0,26.8,-666666666.0,-666666666.0,24.0,-666666666.0,10.2
"Block Group 5, Census Tract 72.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007201> block group:5",77.0,35.0,,,,,,,,,,2394,25.7,23.2,-666666666.0,-666666666.0,-666666666.0,16.7,-666666666.0,7.8
"Block Group 2, Census Tract 78.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007801> block group:2",77.0,36.0,,,,,,,,,,780,54.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 4, Census Tract 81, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008100> block group:4",88.0,40.0,,,,,,,,,,1585,53.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.6
"Block Group 2, Census Tract 81, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008100> block group:2",44.0,19.0,,,,,,,,,,787,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 3, Census Tract 81, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008100> block group:3",83.0,35.0,,,,,,,,,,1585,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.2,38.9
"Block Group 5, Census Tract 81, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008100> block group:5",31.0,18.0,,,,,,,,,,566,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 85, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008500> block group:2",76.0,18.0,,,,,,,,,,1244,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.2,-666666666.0,-666666666.0
"Block Group 1, Census Tract 192.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019205> block group:1",158.0,63.0,,,,,,,,,,1523,54.0,-666666666.0,-666666666.0,36.1,-666666666.0,-666666666.0,14.7,54.1
"Block Group 1, Census Tract 176.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017602> block group:1",111.0,38.0,,,,,,,,,,1961,27.2,28.5,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,27.5
"Block Group 2, Census Tract 176.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017602> block group:2",146.0,56.0,,,,,,,,,,2119,38.6,35.3,-666666666.0,-666666666.0,-666666666.0,15.6,-666666666.0,57.3
"Block Group 5, Census Tract 178.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017805> block group:5",68.0,26.0,,,,,,,,,,1192,42.3,50.6,-666666666.0,74.4,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 2, Census Tract 178.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017805> block group:2",49.0,24.0,,,,,,,,,,1867,29.0,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 178.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017805> block group:3",25.0,12.0,,,,,,,,,,475,31.4,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.9
"Block Group 4, Census Tract 178.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017805> block group:4",61.0,22.0,,,,,,,,,,1452,38.7,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 1, Census Tract 178.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017805> block group:1",36.0,15.0,,,,,,,,,,541,45.9,38.9,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.4
"Block Group 1, Census Tract 106.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010601> block group:1",131.0,40.0,,,,,,,,,,2034,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1,56.8,18.6
"Block Group 3, Census Tract 106.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010601> block group:3",50.0,16.0,,,,,,,,,,691,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5,-666666666.0,28.1
"Block Group 2, Census Tract 106.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010601> block group:2",232.0,63.0,,,,,,,,,,3382,27.3,58.4,57.2,-666666666.0,-666666666.0,49.1,-666666666.0,25.5
"Block Group 2, Census Tract 106.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010602> block group:2",105.0,35.0,,,,,,,,,,1177,22.9,13.3,-666666666.0,-666666666.0,-666666666.0,17.8,-666666666.0,22.7
"Block Group 2, Census Tract 109.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010902> block group:2",54.0,35.0,,,,,,,,,,1329,25.3,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.3
"Block Group 1, Census Tract 113, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011300> block group:1",129.0,60.0,,,,,,,,,,2054,24.7,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 3, Census Tract 113, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011300> block group:3",102.0,46.0,,,,,,,,,,1400,2.8,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 122.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012209> block group:1",151.0,70.0,,,,,,,,,,1647,43.8,38.2,-666666666.0,33.5,-666666666.0,38.0,11.6,45.2
