,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 1301.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130104> block group:3",204,76,,,,,,,,,,1876,46.9,20.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 1, Census Tract 1301.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130106> block group:1",104,53,,,,,,,,,,987,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 2, Census Tract 1322, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132200> block group:2",82,37,,,,,,,,,,1067,43.1,24.4,-666666666.0,20.5,-666666666.0,-666666666.0,10.4,43.1
"Block Group 1, Census Tract 1322, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132200> block group:1",129,68,,,,,,,,,,1778,51.8,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 1021.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102102> block group:1",83,33,,,,,,,,,,1088,46.3,17.5,-666666666.0,31.7,-666666666.0,32.4,10.2,46.7
"Block Group 1, Census Tract 1028, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102800> block group:1",62,27,,,,,,,,,,463,37.7,15.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4
"Block Group 3, Census Tract 1028, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102800> block group:3",110,49,,,,,,,,,,996,25.2,16.1,-666666666.0,-666666666.0,-666666666.0,18.9,-666666666.0,43.0
"Block Group 1, Census Tract 1035, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103500> block group:1",178,106,,,,,,,,,,1391,39.3,32.0,-666666666.0,-666666666.0,-666666666.0,28.6,-666666666.0,35.0
"Block Group 3, Census Tract 1891.12, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189112> block group:3",118,42,,,,,,,,,,1014,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 1948, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:194800> block group:1",187,96,,,,,,,,,,925,35.4,38.8,-666666666.0,26.4,-666666666.0,45.5,13.3,35.8
"Block Group 1, Census Tract 1012, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:101200> block group:1",105,66,,,,,,,,,,1388,43.5,33.9,-666666666.0,-666666666.0,-666666666.0,33.2,37.0,36.8
"Block Group 2, Census Tract 1024.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102401> block group:2",100,42,,,,,,,,,,1014,35.2,18.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.6,46.0
"Block Group 2, Census Tract 1061, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106100> block group:2",79,37,,,,,,,,,,748,48.4,15.5,-666666666.0,-666666666.0,-666666666.0,31.4,-666666666.0,52.6
"Block Group 4, Census Tract 1066, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106600> block group:4",59,30,,,,,,,,,,935,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.8
"Block Group 2, Census Tract 1066, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106600> block group:2",72,31,,,,,,,,,,814,34.9,14.1,-666666666.0,-666666666.0,-666666666.0,27.2,12.6,34.4
"Block Group 3, Census Tract 1066, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106600> block group:3",108,51,,,,,,,,,,1474,42.9,43.2,-666666666.0,-666666666.0,-666666666.0,16.3,9.3,43.5
"Block Group 1, Census Tract 1066, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106600> block group:1",48,21,,,,,,,,,,544,42.2,27.3,-666666666.0,-666666666.0,-666666666.0,38.2,-666666666.0,42.9
"Block Group 2, Census Tract 1125, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:112500> block group:2",64,38,,,,,,,,,,480,28.4,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.4
"Block Group 1, Census Tract 1527.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152701> block group:1",179,123,,,,,,,,,,2222,75.8,59.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.4,75.8
"Block Group 1, Census Tract 1323.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132301> block group:1",137,83,,,,,,,,,,1665,60.0,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.8
"Block Group 2, Census Tract 1342.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134206> block group:2",80,36,,,,,,,,,,975,42.2,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 1, Census Tract 1342.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134206> block group:1",67,33,,,,,,,,,,685,33.8,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 1, Census Tract 1343, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134300> block group:1",352,47,,,,,,,,,,1978,20.9,21.1,-666666666.0,20.1,-666666666.0,-666666666.0,19.6,21.0
"Block Group 1, Census Tract 1545.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154501> block group:1",45,24,,,,,,,,,,438,51.0,23.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 2, Census Tract 1545.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154501> block group:2",57,31,,,,,,,,,,777,55.3,15.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.7
"Block Group 4, Census Tract 1545.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154501> block group:4",84,37,,,,,,,,,,826,49.2,54.3,24.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 3, Census Tract 1604, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160400> block group:3",60,31,,,,,,,,,,803,29.7,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0,5.7,29.7
"Block Group 2, Census Tract 1604, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160400> block group:2",168,74,,,,,,,,,,1663,31.9,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6,32.0
"Block Group 2, Census Tract 1606.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160602> block group:2",75,49,,,,,,,,,,957,31.7,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.9,31.7
"Block Group 3, Census Tract 1741.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174107> block group:3",108,57,,,,,,,,,,1163,44.8,-666666666.0,-666666666.0,57.2,-666666666.0,-666666666.0,36.8,44.8
"Block Group 1, Census Tract 1751.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175106> block group:1",202,72,,,,,,,,,,1972,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 4, Census Tract 1772.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177201> block group:4",85,36,,,,,,,,,,1129,36.7,11.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.7,36.8
"Block Group 2, Census Tract 1261, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:126100> block group:2",143,70,,,,,,,,,,1537,54.9,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 1, Census Tract 1261, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:126100> block group:1",117,66,,,,,,,,,,1426,49.2,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,49.2
"Block Group 3, Census Tract 1414, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141400> block group:3",67,28,,,,,,,,,,445,40.8,-666666666.0,-666666666.0,57.8,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 2, Census Tract 1414, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141400> block group:2",119,50,,,,,,,,,,721,51.0,15.9,-666666666.0,52.2,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 3, Census Tract 1546.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154603> block group:3",61,27,,,,,,,,,,663,59.7,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.8
"Block Group 4, Census Tract 1546.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154603> block group:4",93,35,,,,,,,,,,983,35.4,29.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 1, Census Tract 1546.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154603> block group:1",52,24,,,,,,,,,,690,42.5,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 2, Census Tract 1762, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:176200> block group:2",176,74,,,,,,,,,,2378,49.2,75.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 3, Census Tract 1021.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102101> block group:3",113,59,,,,,,,,,,1599,38.0,21.3,-666666666.0,-666666666.0,-666666666.0,5.8,8.5,43.3
"Block Group 1, Census Tract 1125, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:112500> block group:1",74,31,,,,,,,,,,826,70.1,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.1
"Block Group 1, Census Tract 1135, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:113500> block group:1",140,91,,,,,,,,,,1218,-666666666.0,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1311.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:131103> block group:1",78,35,,,,,,,,,,751,51.0,74.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 3, Census Tract 1311.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:131103> block group:3",95,35,,,,,,,,,,1131,28.5,-666666666.0,-666666666.0,43.1,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 2, Census Tract 1311.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:131103> block group:2",159,57,,,,,,,,,,1330,40.6,46.3,-666666666.0,33.8,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 1, Census Tract 1774.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177403> block group:1",69,31,,,,,,,,,,765,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 2, Census Tract 1774.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177403> block group:2",99,37,,,,,,,,,,924,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 4, Census Tract 1774.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177403> block group:4",49,26,,,,,,,,,,391,53.2,-666666666.0,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 3, Census Tract 1781.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178102> block group:3",36,18,,,,,,,,,,957,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 2, Census Tract 1781.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178102> block group:2",32,12,,,,,,,,,,504,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.3
"Block Group 1, Census Tract 1782.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178204> block group:1",155,95,,,,,,,,,,2568,56.8,-666666666.0,-666666666.0,53.6,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 2, Census Tract 1801.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:180102> block group:2",64,31,,,,,,,,,,640,65.4,41.5,-666666666.0,46.9,-666666666.0,-666666666.0,-666666666.0,66.1
"Block Group 1, Census Tract 1801.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:180102> block group:1",96,42,,,,,,,,,,1076,60.0,52.5,-666666666.0,48.7,-666666666.0,-666666666.0,-666666666.0,58.8
"Block Group 1, Census Tract 1342.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134203> block group:1",224,88,,,,,,,,,,2466,37.4,9.5,-666666666.0,36.5,-666666666.0,39.0,5.4,37.1
"Block Group 2, Census Tract 1342.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134203> block group:2",108,46,,,,,,,,,,918,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 1118, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:111800> block group:1",53,30,,,,,,,,,,422,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1154, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115400> block group:1",62,51,,,,,,,,,,589,39.8,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 1, Census Tract 1169, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116900> block group:1",63,42,,,,,,,,,,509,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.8,-666666666.0
"Block Group 2, Census Tract 1169, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116900> block group:2",36,29,,,,,,,,,,334,-666666666.0,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1021.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102101> block group:2",45,28,,,,,,,,,,736,49.1,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1,48.6
"Block Group 2, Census Tract 1551.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:155102> block group:2",175,69,,,,,,,,,,1672,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 2, Census Tract 1731.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:173103> block group:2",156,66,,,,,,,,,,1566,50.6,52.5,-666666666.0,38.5,-666666666.0,-666666666.0,57.2,52.5
"Block Group 1, Census Tract 1731.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:173106> block group:1",146,63,,,,,,,,,,1133,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 5, Census Tract 1027, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102700> block group:5",61,25,,,,,,,,,,973,31.6,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 3, Census Tract 1027, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102700> block group:3",50,26,,,,,,,,,,636,35.3,34.4,-666666666.0,-666666666.0,-666666666.0,18.5,-666666666.0,35.8
"Block Group 2, Census Tract 1034, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103400> block group:2",68,35,,,,,,,,,,1049,39.5,28.3,-666666666.0,-666666666.0,-666666666.0,43.3,-666666666.0,50.4
"Block Group 1, Census Tract 1034, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103400> block group:1",71,45,,,,,,,,,,862,32.3,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0,30.1
"Block Group 2, Census Tract 1042, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104200> block group:2",85,63,,,,,,,,,,534,35.4,18.9,-666666666.0,-666666666.0,-666666666.0,22.9,-666666666.0,35.0
"Block Group 1, Census Tract 1018, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:101800> block group:1",115,42,,,,,,,,,,977,52.4,48.5,-666666666.0,-666666666.0,-666666666.0,54.6,12.3,56.2
"Block Group 3, Census Tract 1018, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:101800> block group:3",48,26,,,,,,,,,,611,34.1,19.0,-666666666.0,-666666666.0,-666666666.0,48.6,2.1,34.5
"Block Group 2, Census Tract 1023, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102300> block group:2",113,49,,,,,,,,,,1074,32.6,26.7,-666666666.0,18.6,-666666666.0,-666666666.0,25.0,37.2
"Block Group 3, Census Tract 1023, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102300> block group:3",66,31,,,,,,,,,,597,32.9,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.6,42.3
"Block Group 1, Census Tract 1218, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121800> block group:1",113,62,,,,,,,,,,1038,52.6,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.6,52.6
"Block Group 2, Census Tract 1236.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123601> block group:2",58,32,,,,,,,,,,698,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 6, Census Tract 1241, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124100> block group:6",68,28,,,,,,,,,,938,34.1,52.3,-666666666.0,26.4,-666666666.0,83.3,23.2,34.1
"Block Group 2, Census Tract 1063, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106300> block group:2",107,46,,,,,,,,,,1412,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,35.7
"Block Group 3, Census Tract 1069, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106900> block group:3",52,28,,,,,,,,,,609,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 1, Census Tract 1069, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106900> block group:1",55,39,,,,,,,,,,710,36.3,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.2,36.1
"Block Group 4, Census Tract 1069, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106900> block group:4",86,41,,,,,,,,,,1205,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.1,-666666666.0,46.0
"Block Group 2, Census Tract 1069, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106900> block group:2",118,56,,,,,,,,,,1139,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.3,44.8
"Block Group 1, Census Tract 1033, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103300> block group:1",169,97,,,,,,,,,,2468,29.8,26.6,-666666666.0,47.1,-666666666.0,3.5,17.5,30.1
"Block Group 1, Census Tract 1049, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104900> block group:1",47,28,,,,,,,,,,391,28.7,30.5,-666666666.0,-666666666.0,-666666666.0,20.3,42.3,45.2
"Block Group 3, Census Tract 1049, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104900> block group:3",95,42,,,,,,,,,,754,31.9,36.8,-666666666.0,20.8,-666666666.0,26.4,4.7,48.8
"Block Group 4, Census Tract 1049, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104900> block group:4",92,39,,,,,,,,,,615,39.0,38.9,-666666666.0,-666666666.0,-666666666.0,28.3,-666666666.0,45.3
"Block Group 2, Census Tract 1049, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104900> block group:2",43,21,,,,,,,,,,472,42.3,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,57.7
"Block Group 5, Census Tract 1198, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119800> block group:5",44,26,,,,,,,,,,654,-666666666.0,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 1198, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119800> block group:6",35,27,,,,,,,,,,570,-666666666.0,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
