,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 13, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:001300> block group:1",62.0,29.0,,,,,,,,,,1266,22.9,56.4,-666666666.0,59.2,-666666666.0,-666666666.0,-666666666.0,22.7
"Block Group 1, Census Tract 25.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002520> block group:1",45.0,24.0,,,,,,,,,,632,25.9,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.6,25.9
"Block Group 2, Census Tract 25.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002520> block group:2",71.0,47.0,,,,,,,,,,993,23.2,48.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2
"Block Group 1, Census Tract 27.80, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002780> block group:1",116.0,53.0,,,,,,,,,,1349,51.5,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 3, Census Tract 64.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006410> block group:3",115.0,54.0,,,,,,,,,,1162,41.0,-666666666.0,-666666666.0,57.6,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 2, Census Tract 69.23, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006923> block group:2",49.0,21.0,,,,,,,,,,748,52.8,32.4,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 106.01, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:010601> block group:1",98.0,31.0,,,,,,,,,,1108,38.3,-666666666.0,-666666666.0,41.0,-666666666.0,-666666666.0,50.4,38.7
"Block Group 1, Census Tract 94.97, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009497> block group:1",271.0,111.0,,,,,,,,,,1701,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3,20.6,50.6
"Block Group 1, Census Tract 94.95, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009495> block group:1",79.0,31.0,,,,,,,,,,1013,28.9,23.3,-666666666.0,-666666666.0,-666666666.0,28.1,17.4,28.8
"Block Group 2, Census Tract 94.95, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009495> block group:2",189.0,74.0,,,,,,,,,,2838,33.2,39.5,-666666666.0,30.7,-666666666.0,26.8,13.1,33.2
"Block Group 2, Census Tract 88.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008821> block group:2",69.0,41.0,,,,,,,,,,886,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4,42.8
"Block Group 1, Census Tract 88.25, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008825> block group:1",78.0,26.0,,,,,,,,,,1664,43.0,19.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.4,43.0
"Block Group 3, Census Tract 88.25, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008825> block group:3",156.0,52.0,,,,,,,,,,3254,31.7,63.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.3,32.6
"Block Group 4, Census Tract 88.25, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008825> block group:4",52.0,22.0,,,,,,,,,,852,51.5,16.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 3, Census Tract 93.11, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009311> block group:3",59.0,32.0,,,,,,,,,,939,39.5,26.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.2,46.3
"Block Group 2, Census Tract 93.11, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009311> block group:2",94.0,41.0,,,,,,,,,,1118,40.3,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.5,40.1
"Block Group 2, Census Tract 93.22, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009322> block group:2",148.0,58.0,,,,,,,,,,2067,61.1,33.3,-666666666.0,53.2,-666666666.0,6.9,12.4,61.1
"Block Group 3, Census Tract 93.22, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009322> block group:3",67.0,30.0,,,,,,,,,,1011,58.4,17.4,-666666666.0,-666666666.0,-666666666.0,15.0,-666666666.0,58.8
"Block Group 3, Census Tract 63.72, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006372> block group:3",76.0,25.0,,,,,,,,,,1870,27.4,20.5,-666666666.0,48.8,-666666666.0,-666666666.0,41.1,27.4
"Block Group 1, Census Tract 93.86, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009386> block group:1",167.0,82.0,,,,,,,,,,3117,29.4,28.1,-666666666.0,-666666666.0,-666666666.0,43.7,-666666666.0,31.8
"Block Group 1, Census Tract 92.40, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009240> block group:1",97.0,39.0,,,,,,,,,,683,35.5,32.8,-666666666.0,-666666666.0,-666666666.0,31.0,-666666666.0,36.5
"Block Group 2, Census Tract 92.40, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009240> block group:2",175.0,80.0,,,,,,,,,,1326,44.1,37.0,-666666666.0,-666666666.0,-666666666.0,21.9,52.9,44.1
"Block Group 4, Census Tract 47, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004700> block group:4",37.0,15.0,,,,,,,,,,576,30.1,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.1
"Block Group 1, Census Tract 47, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004700> block group:1",37.0,17.0,,,,,,,,,,396,36.2,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.1
"Block Group 5, Census Tract 47, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004700> block group:5",49.0,31.0,,,,,,,,,,623,36.5,29.5,-666666666.0,-666666666.0,-666666666.0,9.5,-666666666.0,36.3
"Block Group 6, Census Tract 47, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004700> block group:6",72.0,24.0,,,,,,,,,,1047,29.2,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 1, Census Tract 93.81, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009381> block group:1",69.0,34.0,,,,,,,,,,1536,49.3,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.0,52.0
"Block Group 4, Census Tract 93.81, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009381> block group:4",49.0,22.0,,,,,,,,,,1177,43.5,32.5,-666666666.0,-666666666.0,-666666666.0,13.0,10.8,45.0
"Block Group 3, Census Tract 79.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007921> block group:3",187.0,63.0,,,,,,,,,,3819,34.2,22.7,-666666666.0,41.1,-666666666.0,-666666666.0,8.6,34.2
"Block Group 5, Census Tract 69.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006932> block group:5",36.0,17.0,,,,,,,,,,963,55.1,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.1,55.5
"Block Group 1, Census Tract 69.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006932> block group:1",59.0,21.0,,,,,,,,,,1050,51.4,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.8
"Block Group 4, Census Tract 69.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006932> block group:4",49.0,23.0,,,,,,,,,,1226,52.4,21.4,-666666666.0,16.8,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 2, Census Tract 74.26, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007426> block group:2",106.0,49.0,,,,,,,,,,812,53.0,76.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 1, Census Tract 74.26, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007426> block group:1",181.0,77.0,,,,,,,,,,2202,35.9,31.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 2, Census Tract 79.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007921> block group:2",234.0,73.0,,,,,,,,,,4203,36.1,38.8,-666666666.0,18.7,-666666666.0,-666666666.0,12.6,36.1
"Block Group 1, Census Tract 79.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007921> block group:1",54.0,26.0,,,,,,,,,,1292,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.9
"Block Group 3, Census Tract 81.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008132> block group:3",91.0,29.0,,,,,,,,,,1305,38.0,56.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 2, Census Tract 81.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008132> block group:2",133.0,56.0,,,,,,,,,,3091,32.5,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7,34.2
"Block Group 4, Census Tract 81.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008132> block group:4",58.0,26.0,,,,,,,,,,1465,39.8,14.2,-666666666.0,35.3,-666666666.0,-666666666.0,24.2,39.8
"Block Group 1, Census Tract 69.42, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006942> block group:1",158.0,76.0,,,,,,,,,,1351,33.0,31.3,-666666666.0,44.5,-666666666.0,9.7,10.3,33.8
"Block Group 1, Census Tract 79.22, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007922> block group:1",165.0,52.0,,,,,,,,,,1674,38.8,-666666666.0,-666666666.0,49.9,-666666666.0,-666666666.0,-666666666.0,38.8
"Block Group 2, Census Tract 79.22, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007922> block group:2",264.0,123.0,,,,,,,,,,2955,39.5,40.2,-666666666.0,34.8,-666666666.0,-666666666.0,25.3,40.7
"Block Group 1, Census Tract 75.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007532> block group:1",261.0,123.0,,,,,,,,,,2247,28.4,27.2,-666666666.0,39.2,-666666666.0,23.2,27.7,30.9
"Block Group 4, Census Tract 78.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007820> block group:4",47.0,27.0,,,,,,,,,,903,27.5,-666666666.0,-666666666.0,25.4,-666666666.0,-666666666.0,32.7,27.5
"Block Group 3, Census Tract 78.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007820> block group:3",47.0,27.0,,,,,,,,,,1085,28.2,-666666666.0,-666666666.0,25.2,-666666666.0,-666666666.0,9.5,28.1
"Block Group 1, Census Tract 53, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:005300> block group:1",32.0,25.0,,,,,,,,,,453,25.5,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7,24.9
"Block Group 1, Census Tract 95.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009520> block group:1",152.0,53.0,,,,,,,,,,1682,35.2,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 2, Census Tract 93.81, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009381> block group:2",45.0,22.0,,,,,,,,,,774,45.2,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 2, Census Tract 95.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009520> block group:2",118.0,43.0,,,,,,,,,,1263,29.2,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.1
"Block Group 3, Census Tract 95.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009520> block group:3",136.0,49.0,,,,,,,,,,1421,37.5,7.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,75.2,37.5
"Block Group 4, Census Tract 96, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009600> block group:4",107.0,45.0,,,,,,,,,,1255,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.8,31.5
"Block Group 3, Census Tract 96, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009600> block group:3",67.0,34.0,,,,,,,,,,874,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 2, Census Tract 96, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009600> block group:2",88.0,43.0,,,,,,,,,,1118,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.7,-666666666.0,37.9
"Block Group 3, Census Tract 97.12, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009712> block group:3",118.0,56.0,,,,,,,,,,1244,41.8,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 4, Census Tract 94.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009420> block group:4",138.0,50.0,,,,,,,,,,3009,41.5,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.2,43.6
"Block Group 3, Census Tract 94.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009420> block group:3",51.0,21.0,,,,,,,,,,1246,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,38.7
"Block Group 2, Census Tract 94.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009420> block group:2",46.0,23.0,,,,,,,,,,924,51.6,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 94.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009430> block group:3",107.0,38.0,,,,,,,,,,1801,38.1,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.1,38.2
"Block Group 1, Census Tract 94.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009430> block group:1",39.0,16.0,,,,,,,,,,785,54.8,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.5,54.3
"Block Group 4, Census Tract 94.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009430> block group:4",125.0,46.0,,,,,,,,,,2810,34.3,25.6,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 2, Census Tract 94.40, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009440> block group:2",173.0,73.0,,,,,,,,,,1644,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7,46.1
"Block Group 2, Census Tract 92.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009230> block group:2",124.0,45.0,,,,,,,,,,1625,28.5,29.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.9,33.5
"Block Group 3, Census Tract 92.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009230> block group:3",79.0,39.0,,,,,,,,,,944,52.5,14.3,-666666666.0,-666666666.0,-666666666.0,32.6,5.8,54.0
"Block Group 3, Census Tract 93.62, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009362> block group:3",49.0,23.0,,,,,,,,,,811,40.7,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 2, Census Tract 93.62, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009362> block group:2",59.0,28.0,,,,,,,,,,1348,37.2,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 5, Census Tract 93.62, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009362> block group:5",103.0,50.0,,,,,,,,,,2194,57.7,34.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.9
"Block Group 4, Census Tract 93.73, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009373> block group:4",69.0,25.0,,,,,,,,,,998,44.1,2.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 93.73, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009373> block group:2",63.0,27.0,,,,,,,,,,1003,34.4,11.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.8,35.2
"Block Group 3, Census Tract 97.11, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009711> block group:3",54.0,30.0,,,,,,,,,,665,24.9,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.9
"Block Group 4, Census Tract 97.11, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009711> block group:4",112.0,50.0,,,,,,,,,,1100,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 1, Census Tract 3.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000320> block group:1",96.0,52.0,,,,,,,,,,1191,41.7,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.7,41.7
"Block Group 2, Census Tract 3.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000320> block group:2",88.0,39.0,,,,,,,,,,1182,34.0,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 4, Census Tract 8.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000820> block group:4",51.0,27.0,,,,,,,,,,620,37.4,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.5,37.2
"Block Group 2, Census Tract 8.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000820> block group:2",32.0,20.0,,,,,,,,,,467,34.4,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 1, Census Tract 9.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000920> block group:1",64.0,39.0,,,,,,,,,,612,50.0,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.8,50.0
"Block Group 3, Census Tract 93.61, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009361> block group:3",102.0,50.0,,,,,,,,,,2103,75.1,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,75.1
"Block Group 1, Census Tract 93.61, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009361> block group:1",68.0,32.0,,,,,,,,,,1446,65.6,15.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.5,65.6
"Block Group 2, Census Tract 93.85, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009385> block group:2",194.0,101.0,,,,,,,,,,2000,46.7,31.6,-666666666.0,59.5,-666666666.0,26.4,22.4,46.7
"Block Group 1, Census Tract 81.41, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008141> block group:1",220.0,77.0,,,,,,,,,,3991,33.4,21.4,-666666666.0,38.9,-666666666.0,-666666666.0,30.7,32.6
"Block Group 5, Census Tract 63.84, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006384> block group:5",85.0,38.0,,,,,,,,,,1785,27.4,31.9,-666666666.0,40.2,-666666666.0,-666666666.0,23.2,27.5
"Block Group 4, Census Tract 63.84, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006384> block group:4",40.0,15.0,,,,,,,,,,636,34.7,-666666666.0,-666666666.0,48.3,-666666666.0,-666666666.0,-666666666.0,34.7
"Block Group 1, Census Tract 93.73, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009373> block group:1",200.0,69.0,,,,,,,,,,3433,42.6,28.7,50.7,27.4,-666666666.0,-666666666.0,9.3,44.8
"Block Group 3, Census Tract 93.74, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009374> block group:3",98.0,38.0,,,,,,,,,,2027,37.5,30.6,-666666666.0,31.7,-666666666.0,-666666666.0,-666666666.0,37.1
"Block Group 1, Census Tract 69.44, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006944> block group:1",70.0,32.0,,,,,,,,,,819,45.7,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 1, Census Tract 70.43, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007043> block group:1",178.0,87.0,,,,,,,,,,3038,31.7,17.9,-666666666.0,32.0,-666666666.0,35.6,22.6,33.9
"Block Group 1, Census Tract 70.41, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007041> block group:1",307.0,136.0,,,,,,,,,,2192,42.8,26.8,-666666666.0,28.8,-666666666.0,-666666666.0,15.9,42.5
"Block Group 1, Census Tract 70.48, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007048> block group:1",163.0,67.0,,,,,,,,,,3573,31.7,36.6,-666666666.0,29.1,-666666666.0,9.7,27.5,31.6
"Block Group 2, Census Tract 70.47, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007047> block group:2",199.0,98.0,,,,,,,,,,2566,27.3,32.7,-666666666.0,25.4,-666666666.0,-666666666.0,5.7,27.8
