,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 227, New York County, New York: Summary level: 150, state:36> county:061> tract:022700> block group:2",62.0,36.0,,,,,,,,,,1391,30.8,41.1,-666666666.0,-666666666.0,-666666666.0,47.2,-666666666.0,31.7
"Block Group 3, Census Tract 227, New York County, New York: Summary level: 150, state:36> county:061> tract:022700> block group:3",118.0,61.0,,,,,,,,,,2259,27.1,39.4,-666666666.0,32.8,-666666666.0,38.1,25.4,36.4
"Block Group 2, Census Tract 148.01, New York County, New York: Summary level: 150, state:36> county:061> tract:014801> block group:2",154.0,83.0,,,,,,,,,,1720,49.1,10.9,-666666666.0,38.3,-666666666.0,-666666666.0,15.1,49.1
"Block Group 5, Census Tract 128, New York County, New York: Summary level: 150, state:36> county:061> tract:012800> block group:5",72.0,42.0,,,,,,,,,,1171,58.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,60.7
"Block Group 0, Census Tract 39, New York County, New York: Summary level: 150, state:36> county:061> tract:003900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 15.01, New York County, New York: Summary level: 150, state:36> county:061> tract:001501> block group:3",42.0,26.0,,,,,,,,,,992,47.7,-666666666.0,-666666666.0,77.5,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 4, Census Tract 22.01, New York County, New York: Summary level: 150, state:36> county:061> tract:002201> block group:4",126.0,61.0,,,,,,,,,,2469,60.5,42.7,-666666666.0,55.8,-666666666.0,35.5,24.8,61.1
"Block Group 4, Census Tract 79, New York County, New York: Summary level: 150, state:36> county:061> tract:007900> block group:4",55.0,36.0,,,,,,,,,,961,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 3, Census Tract 16, New York County, New York: Summary level: 150, state:36> county:061> tract:001600> block group:3",65.0,28.0,,,,,,,,,,1778,37.5,-666666666.0,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 4, Census Tract 16, New York County, New York: Summary level: 150, state:36> county:061> tract:001600> block group:4",55.0,26.0,,,,,,,,,,1400,34.2,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 2, Census Tract 21, New York County, New York: Summary level: 150, state:36> county:061> tract:002100> block group:2",200.0,83.0,,,,,,,,,,3361,36.6,30.1,-666666666.0,37.5,-666666666.0,-666666666.0,10.2,36.4
"Block Group 1, Census Tract 28, New York County, New York: Summary level: 150, state:36> county:061> tract:002800> block group:1",47.0,20.0,,,,,,,,,,1252,41.4,-666666666.0,-666666666.0,60.2,-666666666.0,26.0,53.2,41.4
"Block Group 2, Census Tract 28, New York County, New York: Summary level: 150, state:36> county:061> tract:002800> block group:2",76.0,39.0,,,,,,,,,,1305,41.3,36.6,-666666666.0,34.0,-666666666.0,55.4,-666666666.0,37.6
"Block Group 2, Census Tract 13, New York County, New York: Summary level: 150, state:36> county:061> tract:001300> block group:2",110.0,85.0,,,,,,,,,,2255,31.0,-666666666.0,-666666666.0,30.1,-666666666.0,-666666666.0,32.2,32.3
"Block Group 1, Census Tract 14.02, New York County, New York: Summary level: 150, state:36> county:061> tract:001402> block group:1",130.0,76.0,,,,,,,,,,1500,29.7,-666666666.0,-666666666.0,63.6,-666666666.0,30.3,26.4,29.6
"Block Group 2, Census Tract 14.02, New York County, New York: Summary level: 150, state:36> county:061> tract:001402> block group:2",113.0,58.0,,,,,,,,,,1432,37.4,35.1,-666666666.0,54.4,-666666666.0,42.1,59.4,35.3
"Block Group 3, Census Tract 22.01, New York County, New York: Summary level: 150, state:36> county:061> tract:002201> block group:3",56.0,25.0,,,,,,,,,,1567,43.5,21.2,-666666666.0,57.2,-666666666.0,41.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 22.01, New York County, New York: Summary level: 150, state:36> county:061> tract:002201> block group:1",77.0,43.0,,,,,,,,,,1831,28.9,46.8,-666666666.0,46.2,-666666666.0,30.5,-666666666.0,30.0
"Block Group 4, Census Tract 30.01, New York County, New York: Summary level: 150, state:36> county:061> tract:003001> block group:4",49.0,25.0,,,,,,,,,,996,30.5,-666666666.0,-666666666.0,46.4,-666666666.0,-666666666.0,21.8,30.4
"Block Group 0, Census Tract 243.02, New York County, New York: Summary level: 150, state:36> county:061> tract:024302> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 7, Census Tract 118, New York County, New York: Summary level: 150, state:36> county:061> tract:011800> block group:7",21.0,11.0,,,,,,,,,,962,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 8, Census Tract 118, New York County, New York: Summary level: 150, state:36> county:061> tract:011800> block group:8",21.0,15.0,,,,,,,,,,657,67.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.4
"Block Group 6, Census Tract 211, New York County, New York: Summary level: 150, state:36> county:061> tract:021100> block group:6",70.0,34.0,,,,,,,,,,2171,39.9,71.7,-666666666.0,42.5,-666666666.0,-666666666.0,13.5,53.0
"Block Group 0, Census Tract 211, New York County, New York: Summary level: 150, state:36> county:061> tract:021100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 211, New York County, New York: Summary level: 150, state:36> county:061> tract:021100> block group:5",37.0,16.0,,,,,,,,,,1131,9.3,24.0,-666666666.0,-666666666.0,-666666666.0,28.9,26.6,-666666666.0
"Block Group 7, Census Tract 211, New York County, New York: Summary level: 150, state:36> county:061> tract:021100> block group:7",28.0,11.0,,,,,,,,,,836,25.6,40.4,-666666666.0,24.5,-666666666.0,-666666666.0,19.8,25.6
"Block Group 3, Census Tract 54, New York County, New York: Summary level: 150, state:36> county:061> tract:005400> block group:3",88.0,55.0,,,,,,,,,,1458,47.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 0, Census Tract 135, New York County, New York: Summary level: 150, state:36> county:061> tract:013500> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 238.01, New York County, New York: Summary level: 150, state:36> county:061> tract:023801> block group:1",381.0,148.0,,,,,,,,,,9403,43.8,43.5,-666666666.0,33.5,-666666666.0,36.6,33.4,45.9
"Block Group 2, Census Tract 231, New York County, New York: Summary level: 150, state:36> county:061> tract:023100> block group:2",81.0,37.0,,,,,,,,,,1942,35.6,45.0,-666666666.0,-666666666.0,-666666666.0,25.6,39.5,44.3
"Block Group 3, Census Tract 231, New York County, New York: Summary level: 150, state:36> county:061> tract:023100> block group:3",99.0,47.0,,,,,,,,,,2169,27.3,52.8,-666666666.0,41.1,-666666666.0,22.1,32.2,31.3
"Block Group 1, Census Tract 231, New York County, New York: Summary level: 150, state:36> county:061> tract:023100> block group:1",93.0,45.0,,,,,,,,,,2779,31.7,43.3,32.4,-666666666.0,-666666666.0,26.9,30.3,28.6
"Block Group 0, Census Tract 238.01, New York County, New York: Summary level: 150, state:36> county:061> tract:023801> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 138, New York County, New York: Summary level: 150, state:36> county:061> tract:013800> block group:5",29.0,13.0,,,,,,,,,,1395,27.6,-666666666.0,-666666666.0,39.1,-666666666.0,-666666666.0,-666666666.0,27.6
"Block Group 6, Census Tract 138, New York County, New York: Summary level: 150, state:36> county:061> tract:013800> block group:6",29.0,16.0,,,,,,,,,,2139,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 8, Census Tract 138, New York County, New York: Summary level: 150, state:36> county:061> tract:013800> block group:8",22.0,19.0,,,,,,,,,,1084,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 9, Census Tract 138, New York County, New York: Summary level: 150, state:36> county:061> tract:013800> block group:9",84.0,17.0,,,,,,,,,,1605,67.5,80.1,-666666666.0,27.7,-666666666.0,-666666666.0,-666666666.0,64.4
"Block Group 6, Census Tract 177, New York County, New York: Summary level: 150, state:36> county:061> tract:017700> block group:6",25.0,17.0,,,,,,,,,,794,63.8,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.7
"Block Group 7, Census Tract 177, New York County, New York: Summary level: 150, state:36> county:061> tract:017700> block group:7",39.0,22.0,,,,,,,,,,1004,61.4,68.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.2
"Block Group 0, Census Tract 117, New York County, New York: Summary level: 150, state:36> county:061> tract:011700> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 63, New York County, New York: Summary level: 150, state:36> county:061> tract:006300> block group:5",46.0,25.0,,,,,,,,,,837,47.2,-666666666.0,-666666666.0,38.6,-666666666.0,8.4,-666666666.0,47.3
"Block Group 4, Census Tract 78, New York County, New York: Summary level: 150, state:36> county:061> tract:007800> block group:4",39.0,32.0,,,,,,,,,,1095,45.6,-666666666.0,-666666666.0,31.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 6, Census Tract 78, New York County, New York: Summary level: 150, state:36> county:061> tract:007800> block group:6",65.0,32.0,,,,,,,,,,2163,35.1,40.9,-666666666.0,28.7,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 0, Census Tract 20, New York County, New York: Summary level: 150, state:36> county:061> tract:002000> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 20, New York County, New York: Summary level: 150, state:36> county:061> tract:002000> block group:2",129.0,53.0,,,,,,,,,,1955,41.9,20.3,-666666666.0,48.5,-666666666.0,31.8,32.5,61.7
"Block Group 1, Census Tract 185, New York County, New York: Summary level: 150, state:36> county:061> tract:018500> block group:1",62.0,45.0,,,,,,,,,,1087,48.7,74.1,-666666666.0,42.4,-666666666.0,-666666666.0,42.1,53.1
"Block Group 2, Census Tract 90, New York County, New York: Summary level: 150, state:36> county:061> tract:009000> block group:2",58.0,44.0,,,,,,,,,,1520,39.5,-666666666.0,-666666666.0,41.2,-666666666.0,-666666666.0,3.7,38.0
"Block Group 1, Census Tract 92, New York County, New York: Summary level: 150, state:36> county:061> tract:009200> block group:1",162.0,123.0,,,,,,,,,,1717,35.0,35.1,-666666666.0,32.7,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 1, Census Tract 104, New York County, New York: Summary level: 150, state:36> county:061> tract:010400> block group:1",146.0,132.0,,,,,,,,,,982,55.8,73.8,-666666666.0,36.4,-666666666.0,36.3,-666666666.0,55.5
"Block Group 2, Census Tract 119, New York County, New York: Summary level: 150, state:36> county:061> tract:011900> block group:2",55.0,54.0,,,,,,,,,,689,56.0,54.2,-666666666.0,-666666666.0,-666666666.0,60.9,-666666666.0,55.4
"Block Group 1, Census Tract 119, New York County, New York: Summary level: 150, state:36> county:061> tract:011900> block group:1",29.0,31.0,,,,,,,,,,379,72.3,68.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.7
"Block Group 3, Census Tract 132, New York County, New York: Summary level: 150, state:36> county:061> tract:013200> block group:3",22.0,15.0,,,,,,,,,,1172,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 2, Census Tract 132, New York County, New York: Summary level: 150, state:36> county:061> tract:013200> block group:2",30.0,18.0,,,,,,,,,,1332,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 4, Census Tract 132, New York County, New York: Summary level: 150, state:36> county:061> tract:013200> block group:4",35.0,24.0,,,,,,,,,,1899,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4,35.0
"Block Group 1, Census Tract 132, New York County, New York: Summary level: 150, state:36> county:061> tract:013200> block group:1",33.0,22.0,,,,,,,,,,1686,59.0,-666666666.0,-666666666.0,68.6,-666666666.0,-666666666.0,-666666666.0,59.0
"Block Group 4, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:4",18.0,13.0,,,,,,,,,,1012,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 3, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:3",27.0,16.0,,,,,,,,,,1864,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 1, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:1",26.0,12.0,,,,,,,,,,897,64.7,39.3,-666666666.0,40.8,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 2, Census Tract 134, New York County, New York: Summary level: 150, state:36> county:061> tract:013400> block group:2",15.0,13.0,,,,,,,,,,817,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 4, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:4",75.0,37.0,,,,,,,,,,3306,42.1,-666666666.0,-666666666.0,14.3,-666666666.0,43.1,-666666666.0,43.8
"Block Group 1, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:1",43.0,28.0,,,,,,,,,,2542,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 3, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:3",35.0,18.0,,,,,,,,,,1717,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 1, Census Tract 148.01, New York County, New York: Summary level: 150, state:36> county:061> tract:014801> block group:1",122.0,65.0,,,,,,,,,,1361,35.4,-666666666.0,-666666666.0,41.4,-666666666.0,58.5,11.7,35.5
"Block Group 2, Census Tract 157, New York County, New York: Summary level: 150, state:36> county:061> tract:015700> block group:2",25.0,20.0,,,,,,,,,,1128,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 1, Census Tract 10.02, New York County, New York: Summary level: 150, state:36> county:061> tract:001002> block group:1",67.0,32.0,,,,,,,,,,1796,43.3,15.8,-666666666.0,-666666666.0,-666666666.0,37.2,-666666666.0,57.3
"Block Group 5, Census Tract 18, New York County, New York: Summary level: 150, state:36> county:061> tract:001800> block group:5",61.0,19.0,,,,,,,,,,841,36.9,53.7,-666666666.0,62.1,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 1, Census Tract 18, New York County, New York: Summary level: 150, state:36> county:061> tract:001800> block group:1",57.0,22.0,,,,,,,,,,1094,32.6,23.0,-666666666.0,45.9,-666666666.0,22.2,-666666666.0,32.7
"Block Group 3, Census Tract 18, New York County, New York: Summary level: 150, state:36> county:061> tract:001800> block group:3",102.0,37.0,,,,,,,,,,1799,28.8,21.8,-666666666.0,29.9,-666666666.0,70.0,23.8,28.3
"Block Group 2, Census Tract 18, New York County, New York: Summary level: 150, state:36> county:061> tract:001800> block group:2",27.0,19.0,,,,,,,,,,469,32.1,-666666666.0,-666666666.0,31.9,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 4, Census Tract 18, New York County, New York: Summary level: 150, state:36> county:061> tract:001800> block group:4",55.0,19.0,,,,,,,,,,924,40.1,55.5,-666666666.0,31.0,-666666666.0,-666666666.0,-666666666.0,27.6
"Block Group 1, Census Tract 211, New York County, New York: Summary level: 150, state:36> county:061> tract:021100> block group:1",103.0,18.0,,,,,,,,,,1784,27.9,22.7,-666666666.0,26.4,-666666666.0,30.9,-666666666.0,28.1
"Block Group 2, Census Tract 211, New York County, New York: Summary level: 150, state:36> county:061> tract:021100> block group:2",39.0,24.0,,,,,,,,,,986,51.5,-666666666.0,-666666666.0,28.7,-666666666.0,-666666666.0,58.4,51.3
"Block Group 1, Census Tract 216, New York County, New York: Summary level: 150, state:36> county:061> tract:021600> block group:1",110.0,44.0,,,,,,,,,,2367,37.3,35.8,-666666666.0,55.3,-666666666.0,30.2,29.6,37.1
"Block Group 2, Census Tract 216, New York County, New York: Summary level: 150, state:36> county:061> tract:021600> block group:2",46.0,23.0,,,,,,,,,,970,38.2,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 5, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:5",42.0,21.0,,,,,,,,,,1874,61.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.6
"Block Group 7, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:7",20.0,15.0,,,,,,,,,,826,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 8, Census Tract 136, New York County, New York: Summary level: 150, state:36> county:061> tract:013600> block group:8",43.0,25.0,,,,,,,,,,2004,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 6, Census Tract 126, New York County, New York: Summary level: 150, state:36> county:061> tract:012600> block group:6",25.0,18.0,,,,,,,,,,1111,58.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.1
"Block Group 8, Census Tract 126, New York County, New York: Summary level: 150, state:36> county:061> tract:012600> block group:8",20.0,18.0,,,,,,,,,,1138,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 6, Census Tract 90, New York County, New York: Summary level: 150, state:36> county:061> tract:009000> block group:6",35.0,28.0,,,,,,,,,,1188,29.7,-666666666.0,-666666666.0,35.8,-666666666.0,-666666666.0,-666666666.0,37.2
