,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 93, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009300> block group:2",65.0,23.0,,,,,,,,,,894,20.6,26.6,-666666666.0,-666666666.0,-666666666.0,23.9,-666666666.0,39.5
"Block Group 4, Census Tract 93, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009300> block group:4",111.0,43.0,,,,,,,,,,1675,26.6,30.2,-666666666.0,-666666666.0,-666666666.0,41.1,52.2,-666666666.0
"Block Group 5, Census Tract 93, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009300> block group:5",71.0,23.0,,,,,,,,,,1186,-666666666.0,19.8,-666666666.0,-666666666.0,-666666666.0,32.4,41.7,-666666666.0
"Block Group 6, Census Tract 93, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009300> block group:6",94.0,3.0,,,,,,,,,,764,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,32.8,23.6,-666666666.0
"Block Group 1, Census Tract 96, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009600> block group:1",217.0,68.0,,,,,,,,,,1894,46.8,25.2,-666666666.0,27.2,-666666666.0,36.1,17.7,57.7
"Block Group 2, Census Tract 96, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009600> block group:2",76.0,26.0,,,,,,,,,,668,52.9,22.9,-666666666.0,39.3,-666666666.0,38.5,-666666666.0,60.7
"Block Group 0, Census Tract 117, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011700> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 117, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011700> block group:2",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 117, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011700> block group:1",185.0,75.0,,,,,,,,,,1603,28.0,37.0,-666666666.0,-666666666.0,-666666666.0,26.7,26.9,57.0
"Block Group 1, Census Tract 159, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015900> block group:1",108.0,55.0,,,,,,,,,,1199,45.2,24.9,-666666666.0,-666666666.0,-666666666.0,37.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 159, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015900> block group:2",36.0,18.0,,,,,,,,,,221,34.6,46.1,-666666666.0,-666666666.0,-666666666.0,58.9,17.5,-666666666.0
"Block Group 4, Census Tract 185, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018500> block group:4",40.0,22.0,,,,,,,,,,832,27.5,32.5,-666666666.0,-666666666.0,-666666666.0,31.3,-666666666.0,-666666666.0
"Block Group 5, Census Tract 185, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018500> block group:5",33.0,19.0,,,,,,,,,,769,11.0,35.4,-666666666.0,-666666666.0,-666666666.0,27.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 185, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018500> block group:1",136.0,53.0,,,,,,,,,,2219,51.8,34.7,-666666666.0,-666666666.0,-666666666.0,21.8,44.3,53.8
"Block Group 2, Census Tract 185, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018500> block group:2",50.0,19.0,,,,,,,,,,1224,-666666666.0,30.1,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,-666666666.0
"Block Group 4, Census Tract 340, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034000> block group:4",71.0,29.0,,,,,,,,,,1202,54.2,35.2,-666666666.0,25.8,-666666666.0,24.6,-666666666.0,36.4
"Block Group 2, Census Tract 458, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045800> block group:2",64.0,32.0,,,,,,,,,,1349,28.6,47.6,-666666666.0,-666666666.0,-666666666.0,17.9,8.0,39.1
"Block Group 4, Census Tract 458, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045800> block group:4",116.0,42.0,,,,,,,,,,2701,58.8,21.4,-666666666.0,35.7,-666666666.0,22.0,11.9,-666666666.0
"Block Group 3, Census Tract 245.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024502> block group:3",95.0,33.0,,,,,,,,,,1505,27.3,27.3,57.7,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 40.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004001> block group:1",177.0,74.0,,,,,,,,,,1419,56.6,41.5,-666666666.0,39.0,-666666666.0,34.9,24.2,39.4
"Block Group 2, Census Tract 33, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003300> block group:2",131.0,39.0,,,,,,,,,,1625,34.0,17.2,-666666666.0,-666666666.0,-666666666.0,24.0,13.0,40.5
"Block Group 1, Census Tract 72, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007200> block group:1",98.0,30.0,,,,,,,,,,1766,32.3,36.2,-666666666.0,27.9,-666666666.0,41.2,25.1,18.7
"Block Group 3, Census Tract 72, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007200> block group:3",64.0,33.0,,,,,,,,,,855,54.2,29.9,-666666666.0,-666666666.0,-666666666.0,30.8,-666666666.0,-666666666.0
"Block Group 1, Census Tract 121.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012101> block group:1",161.0,53.0,,,,,,,,,,1367,32.3,20.7,-666666666.0,-666666666.0,-666666666.0,24.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 123, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012300> block group:3",96.0,36.0,,,,,,,,,,1333,40.4,22.8,12.5,-666666666.0,-666666666.0,36.8,35.1,-666666666.0
"Block Group 1, Census Tract 123, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012300> block group:1",105.0,43.0,,,,,,,,,,1697,61.1,22.0,-666666666.0,-666666666.0,-666666666.0,20.8,12.5,-666666666.0
"Block Group 4, Census Tract 133, Bronx County, New York: Summary level: 150, state:36> county:005> tract:013300> block group:4",61.0,29.0,,,,,,,,,,1396,46.5,57.3,-666666666.0,-666666666.0,-666666666.0,48.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 133, Bronx County, New York: Summary level: 150, state:36> county:005> tract:013300> block group:2",70.0,26.0,,,,,,,,,,2016,34.3,25.5,-666666666.0,-666666666.0,-666666666.0,28.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 143, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014300> block group:1",116.0,55.0,,,,,,,,,,968,56.7,29.5,-666666666.0,46.3,-666666666.0,31.6,58.5,56.5
"Block Group 5, Census Tract 144, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014400> block group:5",69.0,28.0,,,,,,,,,,1365,37.1,28.1,-666666666.0,49.4,-666666666.0,17.6,77.3,-666666666.0
"Block Group 2, Census Tract 144, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014400> block group:2",61.0,22.0,,,,,,,,,,1364,27.2,22.7,-666666666.0,-666666666.0,-666666666.0,23.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 89, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008900> block group:1",142.0,51.0,,,,,,,,,,2315,40.8,14.6,-666666666.0,45.2,-666666666.0,33.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 424, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042400> block group:1",142.0,36.0,,,,,,,,,,1366,70.4,37.5,-666666666.0,-666666666.0,-666666666.0,67.6,-666666666.0,68.9
"Block Group 1, Census Tract 428, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042800> block group:1",92.0,40.0,,,,,,,,,,761,42.8,46.7,-666666666.0,-666666666.0,-666666666.0,40.1,37.7,42.3
"Block Group 3, Census Tract 411, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041100> block group:3",53.0,21.0,,,,,,,,,,720,50.8,25.5,-666666666.0,36.4,-666666666.0,18.1,-666666666.0,67.3
"Block Group 1, Census Tract 261, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026100> block group:1",254.0,141.0,,,,,,,,,,1958,52.2,51.8,-666666666.0,50.7,-666666666.0,32.5,55.1,86.3
"Block Group 4, Census Tract 279, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027900> block group:4",60.0,27.0,,,,,,,,,,1346,46.2,49.7,22.9,58.7,-666666666.0,30.7,-666666666.0,59.8
"Block Group 1, Census Tract 279, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027900> block group:1",41.0,17.0,,,,,,,,,,1062,31.7,57.5,-666666666.0,56.2,-666666666.0,54.5,21.5,31.5
"Block Group 1, Census Tract 300, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030000> block group:1",40.0,20.0,,,,,,,,,,999,52.2,-666666666.0,-666666666.0,40.5,-666666666.0,15.8,-666666666.0,65.4
"Block Group 2, Census Tract 300, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030000> block group:2",58.0,28.0,,,,,,,,,,1132,41.8,-666666666.0,-666666666.0,35.2,-666666666.0,31.9,4.4,51.7
"Block Group 1, Census Tract 340, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034000> block group:1",79.0,32.0,,,,,,,,,,1143,45.0,33.3,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,26.5
"Block Group 2, Census Tract 340, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034000> block group:2",103.0,46.0,,,,,,,,,,1182,51.0,50.6,-666666666.0,50.5,-666666666.0,39.1,25.4,59.4
"Block Group 1, Census Tract 344, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034400> block group:1",95.0,39.0,,,,,,,,,,1152,59.2,34.7,-666666666.0,29.4,-666666666.0,39.2,-666666666.0,45.1
"Block Group 4, Census Tract 444, Bronx County, New York: Summary level: 150, state:36> county:005> tract:044400> block group:4",90.0,36.0,,,,,,,,,,956,27.9,40.5,-666666666.0,-666666666.0,-666666666.0,20.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 19, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001900> block group:2",11.0,4.0,,,,,,,,,,138,-666666666.0,44.1,-666666666.0,-666666666.0,-666666666.0,55.4,17.6,-666666666.0
"Block Group 5, Census Tract 215.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021502> block group:5",116.0,33.0,,,,,,,,,,1382,26.7,41.4,-666666666.0,-666666666.0,-666666666.0,19.7,28.6,-666666666.0
"Block Group 7, Census Tract 251, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025100> block group:7",54.0,19.0,,,,,,,,,,962,29.0,52.3,36.4,-666666666.0,-666666666.0,35.7,30.4,46.0
"Block Group 5, Census Tract 393, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039300> block group:5",35.0,17.0,,,,,,,,,,780,77.5,46.9,-666666666.0,-666666666.0,-666666666.0,26.9,-666666666.0,77.0
"Block Group 6, Census Tract 393, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039300> block group:6",50.0,19.0,,,,,,,,,,1025,22.5,19.9,-666666666.0,-666666666.0,-666666666.0,26.8,18.5,22.5
"Block Group 3, Census Tract 56, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005600> block group:3",89.0,38.0,,,,,,,,,,860,20.3,28.0,-666666666.0,47.9,-666666666.0,40.4,45.5,10.8
"Block Group 2, Census Tract 206.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020601> block group:2",98.0,32.0,,,,,,,,,,1616,47.4,59.0,-666666666.0,30.6,-666666666.0,38.2,4.0,-666666666.0
"Block Group 2, Census Tract 247, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024700> block group:2",137.0,51.0,,,,,,,,,,1300,33.3,33.7,-666666666.0,-666666666.0,-666666666.0,34.8,-666666666.0,12.1
"Block Group 5, Census Tract 39, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003900> block group:5",65.0,29.0,,,,,,,,,,1382,54.5,24.5,17.5,-666666666.0,-666666666.0,24.7,-666666666.0,46.7
"Block Group 3, Census Tract 224.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022404> block group:3",149.0,65.0,,,,,,,,,,2385,38.8,35.7,-666666666.0,44.5,-666666666.0,30.3,8.4,38.3
"Block Group 2, Census Tract 224.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022404> block group:2",82.0,38.0,,,,,,,,,,1088,57.0,32.5,-666666666.0,7.6,-666666666.0,27.9,1.0,60.2
"Block Group 0, Census Tract 4, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 4, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000400> block group:3",214.0,79.0,,,,,,,,,,3276,43.9,46.5,-666666666.0,-666666666.0,-666666666.0,30.5,29.9,35.7
"Block Group 4, Census Tract 4, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000400> block group:4",33.0,14.0,,,,,,,,,,484,19.6,52.2,-666666666.0,-666666666.0,-666666666.0,30.1,-666666666.0,-666666666.0
"Block Group 5, Census Tract 20, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002000> block group:5",31.0,16.0,,,,,,,,,,596,17.6,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 98, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009800> block group:4",54.0,18.0,,,,,,,,,,683,25.9,42.9,-666666666.0,44.3,-666666666.0,40.9,45.8,-666666666.0
"Block Group 2, Census Tract 98, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009800> block group:2",61.0,18.0,,,,,,,,,,550,48.4,46.8,-666666666.0,50.8,-666666666.0,45.5,21.2,48.6
"Block Group 1, Census Tract 98, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009800> block group:1",86.0,28.0,,,,,,,,,,1247,33.8,23.5,-666666666.0,23.2,-666666666.0,31.1,-666666666.0,52.4
"Block Group 3, Census Tract 98, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009800> block group:3",61.0,23.0,,,,,,,,,,811,45.5,32.9,-666666666.0,-666666666.0,-666666666.0,56.6,-666666666.0,50.8
"Block Group 1, Census Tract 125, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012500> block group:1",174.0,58.0,,,,,,,,,,2522,28.2,24.9,-666666666.0,26.8,-666666666.0,29.0,8.5,-666666666.0
"Block Group 2, Census Tract 125, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012500> block group:2",103.0,40.0,,,,,,,,,,1750,50.7,37.5,-666666666.0,43.9,-666666666.0,23.4,17.0,-666666666.0
"Block Group 1, Census Tract 149, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014900> block group:1",114.0,47.0,,,,,,,,,,1657,32.9,32.9,-666666666.0,-666666666.0,-666666666.0,27.2,-666666666.0,37.4
"Block Group 3, Census Tract 149, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014900> block group:3",113.0,38.0,,,,,,,,,,1440,42.9,33.3,-666666666.0,-666666666.0,-666666666.0,29.5,-666666666.0,54.2
"Block Group 2, Census Tract 149, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014900> block group:2",87.0,34.0,,,,,,,,,,1251,26.7,35.3,-666666666.0,-666666666.0,-666666666.0,24.5,20.4,-666666666.0
"Block Group 3, Census Tract 197, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019700> block group:3",71.0,20.0,,,,,,,,,,1748,23.4,-666666666.0,-666666666.0,12.4,-666666666.0,21.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 197, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019700> block group:1",93.0,30.0,,,,,,,,,,2230,21.7,29.7,-666666666.0,-666666666.0,-666666666.0,32.4,60.2,-666666666.0
"Block Group 2, Census Tract 197, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019700> block group:2",64.0,23.0,,,,,,,,,,1701,52.3,29.6,-666666666.0,37.9,-666666666.0,30.6,25.4,-666666666.0
"Block Group 4, Census Tract 197, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019700> block group:4",35.0,14.0,,,,,,,,,,606,6.5,24.2,-666666666.0,-666666666.0,-666666666.0,38.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 358, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035800> block group:3",42.0,15.0,,,,,,,,,,853,45.0,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1,-666666666.0
"Block Group 4, Census Tract 371, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037100> block group:4",65.0,22.0,,,,,,,,,,995,37.8,31.6,-666666666.0,-666666666.0,-666666666.0,36.4,49.2,24.6
"Block Group 3, Census Tract 371, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037100> block group:3",65.0,42.0,,,,,,,,,,1023,63.8,54.9,-666666666.0,-666666666.0,-666666666.0,53.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 385, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038500> block group:3",64.0,26.0,,,,,,,,,,1026,53.6,44.6,16.8,-666666666.0,-666666666.0,26.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 385, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038500> block group:1",87.0,30.0,,,,,,,,,,1363,34.3,36.8,-666666666.0,-666666666.0,-666666666.0,27.5,-666666666.0,-666666666.0
"Block Group 4, Census Tract 385, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038500> block group:4",139.0,56.0,,,,,,,,,,1937,27.1,35.4,-666666666.0,-666666666.0,-666666666.0,28.7,15.3,-666666666.0
"Block Group 1, Census Tract 421, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042100> block group:1",57.0,30.0,,,,,,,,,,886,28.5,28.6,-666666666.0,29.5,-666666666.0,49.6,7.1,28.6
"Block Group 3, Census Tract 421, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042100> block group:3",57.0,23.0,,,,,,,,,,1187,38.5,30.4,8.5,-666666666.0,-666666666.0,26.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 421, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042100> block group:2",13.0,9.0,,,,,,,,,,300,-666666666.0,58.1,-666666666.0,-666666666.0,-666666666.0,58.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 451.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045101> block group:2",108.0,59.0,,,,,,,,,,894,35.9,40.8,-666666666.0,26.8,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 1, Census Tract 118, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011800> block group:1",272.0,46.0,,,,,,,,,,2652,21.9,20.9,-666666666.0,21.1,-666666666.0,19.6,20.0,21.9
"Block Group 2, Census Tract 43, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004300> block group:2",145.0,62.0,,,,,,,,,,2065,19.8,30.7,8.9,-666666666.0,-666666666.0,35.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 43, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004300> block group:3",96.0,34.0,,,,,,,,,,1335,52.1,22.9,-666666666.0,-666666666.0,-666666666.0,25.2,9.5,-666666666.0
"Block Group 4, Census Tract 43, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004300> block group:4",89.0,34.0,,,,,,,,,,1017,54.4,18.7,-666666666.0,-666666666.0,-666666666.0,37.3,42.5,-666666666.0
