,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 1585.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158510> block group:1",101,36,,,,,,,,,,2437,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,37.3
"Block Group 1, Census Tract 1586.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158606> block group:1",157,54,,,,,,,,,,1709,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 2, Census Tract 1588.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158803> block group:2",101,35,,,,,,,,,,1626,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2,47.8,50.5
"Block Group 1, Census Tract 1590, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159000> block group:1",157,50,,,,,,,,,,2078,33.0,33.4,-666666666.0,-666666666.0,-666666666.0,21.7,-666666666.0,40.9
"Block Group 5, Census Tract 1591.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159102> block group:5",63,35,,,,,,,,,,819,71.8,67.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,72.9
"Block Group 2, Census Tract 1592.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159201> block group:2",126,50,,,,,,,,,,1827,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3,-666666666.0,44.6
"Block Group 5, Census Tract 1700.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170001> block group:5",61,36,,,,,,,,,,1250,51.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 3, Census Tract 1457.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145703> block group:3",89,36,,,,,,,,,,1311,34.6,45.1,-666666666.0,47.5,-666666666.0,28.5,14.5,13.2
"Block Group 2, Census Tract 1121.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112102> block group:2",130,46,,,,,,,,,,1399,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.9,-666666666.0,40.3
"Block Group 1, Census Tract 1121.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112104> block group:1",332,104,,,,,,,,,,2475,44.1,17.4,9.7,50.7,-666666666.0,28.7,59.8,42.9
"Block Group 1, Census Tract 1122.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112210> block group:1",58,18,,,,,,,,,,1081,53.9,-666666666.0,-666666666.0,59.1,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 3, Census Tract 1122.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112211> block group:3",85,33,,,,,,,,,,811,49.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 1122.12, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112212> block group:2",255,68,,,,,,,,,,2548,41.9,24.4,-666666666.0,36.1,-666666666.0,-666666666.0,4.9,44.2
"Block Group 1, Census Tract 1122.13, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112213> block group:1",225,69,,,,,,,,,,2256,44.7,19.6,-666666666.0,38.8,31.4,-666666666.0,17.8,45.3
"Block Group 3, Census Tract 1122.13, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112213> block group:3",124,40,,,,,,,,,,1495,43.3,46.2,-666666666.0,27.6,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 1349.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:134906> block group:1",86,31,,,,,,,,,,1679,34.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 1, Census Tract 1354.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135401> block group:1",68,31,,,,,,,,,,1118,41.3,-666666666.0,-666666666.0,30.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 1, Census Tract 1461.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146106> block group:1",205,46,,,,,,,,,,2922,52.3,53.0,33.5,28.5,-666666666.0,32.5,22.9,73.7
"Block Group 1, Census Tract 1241.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124101> block group:1",141,49,,,,,,,,,,2391,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8,-666666666.0,38.0
"Block Group 2, Census Tract 1241.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124101> block group:2",113,41,,,,,,,,,,1150,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3,-666666666.0,42.9
"Block Group 4, Census Tract 1122.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112206> block group:4",41,14,,,,,,,,,,584,46.5,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 2, Census Tract 1102, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110200> block group:2",30,20,,,,,,,,,,524,54.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 5, Census Tract 1102, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110200> block group:5",54,23,,,,,,,,,,1115,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 3, Census Tract 1102, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110200> block group:3",39,16,,,,,,,,,,613,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.0,-666666666.0,50.0
"Block Group 5, Census Tract 1103, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110300> block group:5",210,84,,,,,,,,,,848,46.6,-666666666.0,-666666666.0,71.5,-666666666.0,-666666666.0,13.7,46.5
"Block Group 4, Census Tract 1110.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111002> block group:4",125,46,,,,,,,,,,1470,37.8,5.4,-666666666.0,65.3,-666666666.0,36.3,11.6,41.4
"Block Group 2, Census Tract 1110.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111002> block group:2",81,35,,,,,,,,,,945,46.0,-666666666.0,-666666666.0,47.2,-666666666.0,34.4,-666666666.0,47.7
"Block Group 2, Census Tract 1113, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111300> block group:2",192,66,,,,,,,,,,1824,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 1, Census Tract 1223, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122300> block group:1",215,52,,,,,,,,,,1905,29.5,20.6,-666666666.0,20.6,-666666666.0,22.5,22.6,35.3
"Block Group 4, Census Tract 1230.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123001> block group:4",108,40,,,,,,,,,,1324,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.0,11.7,39.9
"Block Group 3, Census Tract 1226.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122603> block group:3",69,34,,,,,,,,,,855,43.8,-666666666.0,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 1230.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123001> block group:1",131,40,,,,,,,,,,1771,34.9,42.7,-666666666.0,36.7,-666666666.0,-666666666.0,30.4,43.1
"Block Group 3, Census Tract 1230.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123001> block group:3",110,40,,,,,,,,,,1389,38.2,-666666666.0,-666666666.0,30.8,-666666666.0,20.8,-666666666.0,48.3
"Block Group 1, Census Tract 1233.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123302> block group:1",165,52,,,,,,,,,,1799,23.1,33.6,-666666666.0,10.5,-666666666.0,19.0,40.7,39.3
"Block Group 1, Census Tract 1237.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123701> block group:1",146,47,,,,,,,,,,2130,32.3,30.8,-666666666.0,-666666666.0,-666666666.0,36.3,-666666666.0,45.2
"Block Group 3, Census Tract 1237.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123701> block group:3",113,43,,,,,,,,,,1470,47.6,43.1,-666666666.0,34.6,-666666666.0,40.9,31.5,47.4
"Block Group 4, Census Tract 1237.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123701> block group:4",101,26,,,,,,,,,,1303,28.2,32.9,-666666666.0,61.4,-666666666.0,37.5,42.1,56.4
"Block Group 2, Census Tract 1237.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123701> block group:2",119,29,,,,,,,,,,2134,32.7,6.5,-666666666.0,47.1,-666666666.0,40.9,16.1,33.7
"Block Group 1, Census Tract 1587.09, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158709> block group:1",306,130,,,,,,,,,,2122,43.6,-666666666.0,-666666666.0,65.6,-666666666.0,7.8,25.0,43.7
"Block Group 1, Census Tract 1588.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158804> block group:1",80,27,,,,,,,,,,1855,35.2,16.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 4, Census Tract 1588.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158804> block group:4",47,15,,,,,,,,,,832,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 6, Census Tract 1588.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158804> block group:6",65,28,,,,,,,,,,971,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 1588.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158804> block group:3",38,16,,,,,,,,,,1101,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 1, Census Tract 1244.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124402> block group:1",232,73,,,,,,,,,,2455,42.3,-666666666.0,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 5, Census Tract 1587.12, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158712> block group:5",58,18,,,,,,,,,,1939,29.2,16.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 4, Census Tract 1101.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110102> block group:4",107,38,,,,,,,,,,1056,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 1, Census Tract 1352.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135205> block group:1",190,74,,,,,,,,,,2013,46.6,-666666666.0,-666666666.0,35.9,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 2, Census Tract 1234.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123402> block group:2",108,37,,,,,,,,,,1865,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.8,-666666666.0,37.8
"Block Group 2, Census Tract 1223, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122300> block group:2",206,65,,,,,,,,,,2604,38.1,44.3,-666666666.0,30.5,-666666666.0,33.9,39.1,38.8
"Block Group 1, Census Tract 1234.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123402> block group:1",84,31,,,,,,,,,,1797,35.6,-666666666.0,-666666666.0,52.1,-666666666.0,-666666666.0,13.6,35.4
"Block Group 3, Census Tract 1234.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123402> block group:3",37,15,,,,,,,,,,904,37.5,4.6,-666666666.0,-666666666.0,-666666666.0,22.3,-666666666.0,37.7
"Block Group 3, Census Tract 1238.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123801> block group:3",221,99,,,,,,,,,,2134,49.6,30.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 1, Census Tract 1238.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123801> block group:1",92,43,,,,,,,,,,985,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 1, Census Tract 1240.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124002> block group:1",128,41,,,,,,,,,,1715,30.4,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.0,36.4
"Block Group 1, Census Tract 1350.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135005> block group:1",133,47,,,,,,,,,,1382,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1,41.0
"Block Group 1, Census Tract 1465, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146500> block group:1",145,56,,,,,,,,,,1342,45.7,-666666666.0,-666666666.0,30.5,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 2, Census Tract 1465, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146500> block group:2",103,36,,,,,,,,,,1163,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 2, Census Tract 1478.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147803> block group:2",140,47,,,,,,,,,,1332,37.5,14.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.8,37.9
"Block Group 1, Census Tract 1580.07, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158007> block group:1",496,0,,,,,,,,,,3121,19.7,20.3,-666666666.0,19.8,-666666666.0,20.4,20.1,19.7
"Block Group 1, Census Tract 1581.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158111> block group:1",240,72,,,,,,,,,,2044,39.2,11.9,-666666666.0,-666666666.0,-666666666.0,25.0,-666666666.0,41.8
"Block Group 2, Census Tract 1349.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:134906> block group:2",73,24,,,,,,,,,,1124,48.3,-666666666.0,-666666666.0,50.6,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 3, Census Tract 1349.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:134906> block group:3",101,32,,,,,,,,,,1993,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.0,-666666666.0,46.8
"Block Group 3, Census Tract 1580.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158002> block group:3",93,29,,,,,,,,,,1865,45.6,30.4,-666666666.0,23.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 4, Census Tract 1580.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158002> block group:4",34,15,,,,,,,,,,779,43.0,-666666666.0,-666666666.0,52.3,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 5, Census Tract 1580.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158002> block group:5",38,15,,,,,,,,,,588,53.8,-666666666.0,-666666666.0,27.7,-666666666.0,-666666666.0,5.9,53.8
"Block Group 1, Census Tract 1581.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158104> block group:1",189,57,,,,,,,,,,2116,35.7,19.8,-666666666.0,28.6,-666666666.0,-666666666.0,14.4,35.3
"Block Group 2, Census Tract 1581.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158104> block group:2",180,61,,,,,,,,,,1919,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.4,-666666666.0,44.1
"Block Group 1, Census Tract 1581.14, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158114> block group:1",345,119,,,,,,,,,,3563,44.6,-666666666.0,-666666666.0,39.4,-666666666.0,14.9,23.2,48.9
"Block Group 1, Census Tract 1225.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122501> block group:1",79,19,,,,,,,,,,1215,21.6,22.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1,-666666666.0
"Block Group 3, Census Tract 1228.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122801> block group:3",39,25,,,,,,,,,,625,55.5,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 2, Census Tract 1228.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122801> block group:2",78,39,,,,,,,,,,1761,40.1,-666666666.0,-666666666.0,52.6,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 1230.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123002> block group:1",193,65,,,,,,,,,,1880,42.9,41.0,-666666666.0,47.3,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 2, Census Tract 1230.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123002> block group:2",120,37,,,,,,,,,,1172,42.2,30.5,-666666666.0,-666666666.0,-666666666.0,32.1,17.5,45.1
"Block Group 3, Census Tract 1114.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111402> block group:3",62,26,,,,,,,,,,756,57.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 1, Census Tract 1114.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111402> block group:1",151,60,,,,,,,,,,1528,45.0,54.4,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 1114.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111402> block group:2",125,45,,,,,,,,,,1353,46.4,-666666666.0,-666666666.0,4.8,-666666666.0,9.5,-666666666.0,45.7
"Block Group 1, Census Tract 1121.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112102> block group:1",185,68,,,,,,,,,,2567,48.7,-666666666.0,-666666666.0,40.9,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 1121.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112103> block group:1",105,38,,,,,,,,,,1153,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 2, Census Tract 1121.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112103> block group:2",166,60,,,,,,,,,,1660,47.5,35.4,-666666666.0,34.6,-666666666.0,-666666666.0,18.3,47.8
"Block Group 3, Census Tract 1121.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:112103> block group:3",153,50,,,,,,,,,,1621,71.8,61.5,-666666666.0,60.6,-666666666.0,33.4,8.9,73.9
"Block Group 1, Census Tract 1594.12, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159412> block group:1",46,13,,,,,,,,,,945,28.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.0
"Block Group 4, Census Tract 1594.12, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159412> block group:4",79,39,,,,,,,,,,1662,33.8,-666666666.0,-666666666.0,27.4,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 3, Census Tract 1594.12, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159412> block group:3",179,71,,,,,,,,,,3233,51.3,19.5,-666666666.0,-666666666.0,-666666666.0,17.0,20.9,51.9
